benchmarks/random_n10//10_1_1380.in, 0, 1.28269, 1.25154, 1.31771, 0.750979, 0.702664, 0.802616, 2091, 1638,1212.09, 0.01365
benchmarks/random_n10//10_1_1383.in, 0, 1.33786, 1.30443, 1.37496, 0.757143, 0.708798, 0.808785, 2417, 1873,1214.31, 0.0134242
benchmarks/random_n10//10_1_1386.in, 0, 1.47102, 1.43075, 1.51505, 0.676882, 0.628733, 0.728719, 3143, 2208,1119.22, 0.0159852
benchmarks/random_n10//10_1_1389.in, 0, 1.02791, 1.01266, 1.06152, 0.990698, 0.941984, 1.04193, 223, 221,2535.23, 0.00435774
benchmarks/random_n10//10_1_138.in, 0, 1140, 313.199, 4156.43, 0, 0, 6.99119, 100000, 2280,26.3886, 0.367321
benchmarks/random_n10//10_1_1393.in, 0, 1.15723, 1.13239, 1.18673, 0.861635, 0.813085, 0.913084, 1233, 1104,1632.82, 0.00900937
benchmarks/random_n10//10_1_1396.in, 0, 1.05067, 1.03208, 1.08001, 0.970667, 0.922047, 1.02185, 399, 394,2407.82, 0.00943137
benchmarks/random_n10//10_1_1399.in, 0, 1.34577, 1.31176, 1.38348, 0.738164, 0.689873, 0.789834, 2431, 1876,1450.98, 0.0144611
benchmarks/random_n10//10_1_139.in, 0, 1.96271, 1.8919, 2.03915, 0.475019, 0.427649, 0.527636, 4488, 2632,202.476, 0.022633
benchmarks/random_n10//10_1_13.in, 0, 377, 67.2499, 2134.98, 0, 5.833e-17, 21.535, 100000, 377,3.5354, 0.361731
benchmarks/random_n10//10_1_1402.in, 0, 1.13848, 1.11462, 1.1673, 0.872872, 0.824308, 0.924296, 1129, 1003,1536.63, 0.0110445
benchmarks/random_n10//10_1_1406.in, 0, 1.15027, 1.12576, 1.17956, 0.873514, 0.824969, 0.924915, 1207, 1064,1706.84, 0.0106754
benchmarks/random_n10//10_1_1409.in, 0, 1.03966, 1.02339, 1.06724, 0.951841, 0.903244, 1.00305, 379, 367,2248.14, 0.00532706
benchmarks/random_n10//10_1_140.in, 0, 71.3402, 58.5851, 86.9206, 0, 0, 0.0482249, 100000, 6920,109.898, 0.392723
benchmarks/random_n10//10_1_1412.in, 0, 1.51361, 1.47047, 1.5607, 0.635374, 0.58734, 0.687336, 3266, 2225,946.72, 0.0179277
benchmarks/random_n10//10_1_1415.in, 0, 1.19426, 1.16759, 1.22518, 0.825162, 0.776678, 0.876673, 1558, 1291,1640.2, 0.0113784
benchmarks/random_n10//10_1_1419.in, 0, 1.06985, 1.05035, 1.09691, 0.924632, 0.876028, 0.975933, 619, 582,2322.15, 0.00801001
benchmarks/random_n10//10_1_141.in, 0, 314, 56.1289, 1778.09, 0, 0, 21.4901, 100000, 314,1.81174, 0.371132
benchmarks/random_n10//10_1_1422.in, 0, 1.04989, 1.03262, 1.0763, 0.929705, 0.881133, 0.980955, 492, 463,2202.06, 0.00800754
benchmarks/random_n10//10_1_1425.in, 0, 1.20109, 1.17411, 1.23224, 0.852355, 0.803848, 0.903789, 1553, 1326,1702.98, 0.0125243
benchmarks/random_n10//10_1_1428.in, 0, 13.0403, 12.3273, 13.7983, 0.0232975, 0.0150336, 0.0361039, 100000, 14553,294.965, 0.413349
benchmarks/random_n10//10_1_142.in, 0, 1.3957, 1.35917, 1.43595, 0.708247, 0.660041, 0.759973, 2524, 2014,245.095, 0.0162468
benchmarks/random_n10//10_1_1432.in, 0, 1.02759, 1.01385, 1.05493, 0.951724, 0.903098, 1.00297, 306, 298,2410.45, 0.00396345
benchmarks/random_n10//10_1_1435.in, 0, 1.13201, 1.10853, 1.16057, 0.873832, 0.825264, 0.925258, 1105, 969,1701.23, 0.0105855
benchmarks/random_n10//10_1_1438.in, 0, 1.0564, 1.03809, 1.08351, 0.937093, 0.888469, 0.988379, 508, 487,2234.27, 0.00607173
benchmarks/random_n10//10_1_143.in, 0, 1.35145, 1.31735, 1.38921, 0.747354, 0.699052, 0.798993, 2334, 1915,239.555, 0.012134
benchmarks/random_n10//10_1_1442.in, 0, 2.69332, 2.56972, 2.82666, 0.335842, 0.290618, 0.388104, 6847, 2863,408.884, 0.031004
benchmarks/random_n10//10_1_1445.in, 0, 2.36532, 2.26474, 2.47389, 0.382923, 0.336194, 0.436146, 5849, 2687,816.455, 0.0284716
benchmarks/random_n10//10_1_1448.in, 0, 1.05287, 1.03487, 1.08018, 0.942529, 0.8939, 0.993803, 478, 458,2058.59, 0.00544891
benchmarks/random_n10//10_1_144.in, 0, 84.0959, 67.0051, 105.612, 0, 0, 0.0660451, 100000, 6139,108.108, 0.393043
benchmarks/random_n10//10_1_1452.in, 0, 1.32566, 1.29292, 1.36207, 0.772106, 0.723739, 0.823706, 2347, 1844,1081.93, 0.0140789
benchmarks/random_n10//10_1_1455.in, 0, 2.35499, 2.25173, 2.46677, 0.362524, 0.315977, 0.415927, 5358, 2501,775.077, 0.0266116
benchmarks/random_n10//10_1_1458.in, 0, 1.2617, 1.23185, 1.29539, 0.798573, 0.750141, 0.850131, 1958, 1591,1486.53, 0.0111227
benchmarks/random_n10//10_1_145.in, 0, 3.49544, 3.3343, 3.66772, 0.210439, 0.178113, 0.248632, 11400, 4219,160.679, 0.0468212
benchmarks/random_n10//10_1_1462.in, 0, 8.81467, 8.40579, 9.24612, 0.062, 0.0482951, 0.0795941, 71543, 13222,170.656, 0.297032
benchmarks/random_n10//10_1_1465.in, 0, 1.17745, 1.15153, 1.20781, 0.876471, 0.8279, 0.92789, 1366, 1201,1369.97, 0.00947874
benchmarks/random_n10//10_1_1468.in, 0, 1.03801, 1.022, 1.06569, 0.953216, 0.904612, 1.00443, 361, 355,2131.35, 0.00467815
benchmarks/random_n10//10_1_146.in, 0, 2.46971, 2.36005, 2.58821, 0.360671, 0.314134, 0.414103, 5596, 2650,185.124, 0.0351781
benchmarks/random_n10//10_1_1472.in, 0, 1.07143, 1.05169, 1.09871, 0.928571, 0.879963, 0.979865, 612, 585,2028.75, 0.00740063
benchmarks/random_n10//10_1_1475.in, 0, 1.16169, 1.13663, 1.19134, 0.861998, 0.813483, 0.913406, 1254, 1128,1675.63, 0.00938203
benchmarks/random_n10//10_1_1479.in, 0, 1.03911, 1.02307, 1.06629, 0.946927, 0.898291, 0.998197, 382, 372,2440.79, 0.00505602
benchmarks/random_n10//10_1_147.in, 0, 10.3937, 9.91133, 10.9022, 0.0431655, 0.0323701, 0.0575611, 88203, 15892,119.012, 0.336953
benchmarks/random_n10//10_1_1482.in, 0, 1.12981, 1.10626, 1.15857, 0.897837, 0.849261, 0.949191, 1031, 940,1605.66, 0.00916722
benchmarks/random_n10//10_1_1485.in, 0, 1.22261, 1.19453, 1.25473, 0.802416, 0.753981, 0.853963, 1702, 1417,1257.07, 0.0114826
benchmarks/random_n10//10_1_1489.in, 0, 247, 44.3018, 1398.54, 0, 0, 21.4176, 100000, 247,19.2419, 0.379931
benchmarks/random_n10//10_1_148.in, 0, 2.24762, 2.15471, 2.348, 0.394805, 0.347984, 0.447926, 4862, 2596,165.093, 0.0216663
benchmarks/random_n10//10_1_1492.in, 0, 1.51927, 1.47593, 1.56655, 0.636241, 0.588214, 0.688189, 3196, 2247,1331.31, 0.0187245
benchmarks/random_n10//10_1_1496.in, 0, 1.14521, 1.12101, 1.17425, 0.866887, 0.818335, 0.918319, 1212, 1041,1628.54, 0.00893133
benchmarks/random_n10//10_1_1499.in, 0, 231, 41.4775, 1307.9, 0, 0, 21.3942, 100000, 231,10.7497, 0.372894
benchmarks/random_n10//10_1_149.in, 0, 370.222, 195.092, 703.374, 0, 0, 0.809985, 100000, 3332,101.236, 0.390776
benchmarks/random_n10//10_1_14.in, 0, 159.244, 117.544, 215.864, 0, 0, 0.126933, 100000, 6529,17.6038, 0.40541
benchmarks/random_n10//10_1_1503.in, 0, 1.15628, 1.13145, 1.1858, 0.872228, 0.823675, 0.923643, 1228, 1095,2111.21, 0.0105197
benchmarks/random_n10//10_1_1506.in, 0, 1.08683, 1.06645, 1.11346, 0.883234, 0.834678, 0.934613, 803, 726,2188.83, 0.00832562
benchmarks/random_n10//10_1_150.in, 0, 2.62882, 2.50826, 2.75901, 0.32729, 0.282664, 0.378962, 6089, 2755,195.307, 0.0300219
benchmarks/random_n10//10_1_1510.in, 0, 1.08167, 1.0611, 1.10916, 0.923333, 0.87471, 0.97466, 707, 649,1930.55, 0.00724343
benchmarks/random_n10//10_1_1513.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 93, 91,2731.68, 0.00361655
benchmarks/random_n10//10_1_1517.in, 0, 8.48928, 8.09546, 8.90495, 0.0563003, 0.0433942, 0.0730448, 64423, 12666,255.527, 0.241212
benchmarks/random_n10//10_1_151.in, 0, 11.4239, 10.8882, 11.9887, 0.0291005, 0.0206681, 0.0409733, 100000, 17273,128.767, 0.380638
benchmarks/random_n10//10_1_1520.in, 0, 5.41262, 5.16211, 5.67821, 0.116026, 0.0949224, 0.141822, 29922, 7464,821.093, 0.12572
benchmarks/random_n10//10_1_1524.in, 0, 1.05411, 1.03628, 1.08071, 0.928571, 0.879919, 0.979913, 513, 487,2014.86, 0.00717581
benchmarks/random_n10//10_1_1527.in, 0, 1.14967, 1.12519, 1.17895, 0.874187, 0.825628, 0.925601, 1213, 1060,1422.86, 0.0094797
benchmarks/random_n10//10_1_152.in, 0, 3.26002, 3.10993, 3.42078, 0.207161, 0.174914, 0.245353, 10097, 3824,159.873, 0.0457463
benchmarks/random_n10//10_1_1531.in, 0, 2.13882, 2.05398, 2.23049, 0.416459, 0.369456, 0.469441, 5066, 2573,594.584, 0.0267777
benchmarks/random_n10//10_1_1534.in, 0, 348.75, 177.048, 687.916, 0, 0, 0.945866, 100000, 2790,269.526, 0.390151
benchmarks/random_n10//10_1_1538.in, 0, 1.35857, 1.32383, 1.39704, 0.724286, 0.676022, 0.775995, 2472, 1902,1014.24, 0.0163261
benchmarks/random_n10//10_1_153.in, 0, 753, 133.623, 4265, 0, 0, 21.6476, 100000, 753,30.4791, 0.402539
benchmarks/random_n10//10_1_1541.in, 0, 1.0516, 1.03339, 1.07973, 0.955774, 0.907169, 1.00698, 438, 428,2489.05, 0.00600948
benchmarks/random_n10//10_1_1545.in, 0, 4.65738, 4.44204, 4.88619, 0.154367, 0.128664, 0.185206, 22153, 6185,352.336, 0.0902916
benchmarks/random_n10//10_1_1548.in, 0, 1.07929, 1.05934, 1.10595, 0.899676, 0.851096, 0.95103, 699, 667,2012.57, 0.0100038
benchmarks/random_n10//10_1_154.in, 0, 3.80273, 3.62729, 3.98988, 0.198075, 0.167284, 0.234535, 14106, 4742,137.818, 0.0613669
benchmarks/random_n10//10_1_1552.in, 0, 1.41685, 1.3785, 1.45908, 0.663812, 0.615698, 0.715685, 2790, 1985,1104.28, 0.0165899
benchmarks/random_n10//10_1_1555.in, 0, 1.14411, 1.12002, 1.17304, 0.860286, 0.81177, 0.911701, 1181, 1040,2240.59, 0.00816538
benchmarks/random_n10//10_1_1559.in, 0, 1.11538, 1.09246, 1.14399, 0.919098, 0.870502, 0.970407, 910, 841,1702.94, 0.00784846
benchmarks/random_n10//10_1_155.in, 0, 1.72222, 1.66687, 1.78217, 0.548611, 0.500901, 0.600865, 3969, 2480,232.3, 0.0248486
benchmarks/random_n10//10_1_1563.in, 0, 1.20859, 1.18115, 1.24019, 0.794091, 0.745664, 0.845663, 1576, 1350,1660.08, 0.0140382
benchmarks/random_n10//10_1_1566.in, 0, 1.65171, 1.59965, 1.70829, 0.554131, 0.506383, 0.606381, 3676, 2319,917.387, 0.0182833
benchmarks/random_n10//10_1_156.in, 0, 3.16681, 3.02104, 3.3231, 0.250648, 0.214014, 0.293554, 9703, 3664,160.745, 0.0418871
benchmarks/random_n10//10_1_1570.in, 0, 1.20804, 1.18067, 1.23954, 0.80625, 0.757826, 0.857768, 1587, 1353,1433.89, 0.0175504
benchmarks/random_n10//10_1_1573.in, 0, 2.42287, 2.31857, 2.53543, 0.37766, 0.330992, 0.430907, 6071, 2733,763.392, 0.029652
benchmarks/random_n10//10_1_1577.in, 0, 3.80914, 3.63336, 3.99666, 0.206095, 0.174491, 0.243423, 14122, 4750,326.186, 0.0574604
benchmarks/random_n10//10_1_157.in, 0, 3.06667, 2.9256, 3.21806, 0.284211, 0.244308, 0.33063, 8552, 3496,164.182, 0.038161
benchmarks/random_n10//10_1_1581.in, 0, 1.05841, 1.03913, 1.08719, 0.962617, 0.913932, 1.0139, 487, 453,2367.63, 0.00671871
benchmarks/random_n10//10_1_1584.in, 0, 1.27367, 1.24292, 1.30831, 0.75179, 0.703465, 0.803435, 2033, 1601,1418.82, 0.0157015
benchmarks/random_n10//10_1_1588.in, 0, 1.07833, 1.05828, 1.1053, 0.911667, 0.863082, 0.962986, 688, 647,2067.62, 0.00781984
benchmarks/random_n10//10_1_158.in, 0, 3.04837, 2.90818, 3.19886, 0.281442, 0.241769, 0.327625, 8295, 3466,171.715, 0.038923
benchmarks/random_n10//10_1_1592.in, 0, 1.08754, 1.066, 1.11612, 0.947811, 0.899168, 0.999086, 700, 646,2208.71, 0.00645246
benchmarks/random_n10//10_1_1595.in, 0, 38.0095, 33.283, 43.428, 0.00947867, 0.00227625, 0.0394708, 100000, 8020,182.697, 0.377556
benchmarks/random_n10//10_1_1599.in, 0, 1.60235, 1.55508, 1.65365, 0.620013, 0.572028, 0.672023, 3687, 2450,1163.81, 0.0211119
benchmarks/random_n10//10_1_159.in, 0, 802, 142.273, 4542.58, 0, 0, 21.6545, 100000, 802,33.8478, 0.391896
benchmarks/random_n10//10_1_15.in, 0, 605.625, 307.213, 1194.85, 0, 0, 0.946609, 100000, 4845,19.5756, 0.378774
benchmarks/random_n10//10_1_1603.in, 0, 3.55839, 3.39433, 3.73369, 0.226974, 0.193084, 0.266812, 12622, 4327,280.339, 0.0555764
benchmarks/random_n10//10_1_1606.in, 0, 1.06639, 1.04651, 1.09477, 0.954357, 0.905691, 1.00564, 550, 514,2072.74, 0.00652216
benchmarks/random_n10//10_1_160.in, 0, 3.23781, 3.08873, 3.39753, 0.232678, 0.19787, 0.273608, 10329, 3785,170.461, 0.0476377
benchmarks/random_n10//10_1_1610.in, 0, 1.22481, 1.19658, 1.25708, 0.790698, 0.742294, 0.842258, 1747, 1422,1470.81, 0.011335
benchmarks/random_n10//10_1_1614.in, 0, 35.5602, 31.4085, 40.2786, 0, 0, 0.0180466, 100000, 8570,88.3714, 0.3975
benchmarks/random_n10//10_1_1618.in, 0, 1.69282, 1.63999, 1.75002, 0.574782, 0.526966, 0.626937, 4112, 2524,1052.52, 0.0305518
benchmarks/random_n10//10_1_161.in, 0, 21.7393, 19.9831, 23.658, 0.0155642, 0.0072505, 0.0334107, 100000, 11174,109.608, 0.384513
benchmarks/random_n10//10_1_1621.in, 0, 1.11082, 1.0885, 1.13877, 0.894459, 0.845888, 0.94582, 930, 842,2043.87, 0.00772009
benchmarks/random_n10//10_1_1625.in, 0, 1.07143, 1.05169, 1.09871, 0.928571, 0.879963, 0.979865, 625, 585,2187.29, 0.00714243
benchmarks/random_n10//10_1_1629.in, 0, 1.06202, 1.04348, 1.08846, 0.918605, 0.870045, 0.969874, 578, 548,2380.86, 0.0102698
benchmarks/random_n10//10_1_162.in, 0, 1.84581, 1.78201, 1.91483, 0.497797, 0.450319, 0.550282, 4099, 2514,207.098, 0.0208703
benchmarks/random_n10//10_1_1633.in, 0, 51.0949, 43.3093, 60.3132, 0, 0, 0.0330805, 100000, 7000,92.88, 0.3811
benchmarks/random_n10//10_1_1636.in, 0, 1.09262, 1.07174, 1.11957, 0.884226, 0.835649, 0.935627, 826, 755,1963.7, 0.00761963
benchmarks/random_n10//10_1_163.in, 0, 3.29796, 3.14604, 3.46064, 0.252971, 0.216287, 0.295878, 9988, 3885,201.526, 0.0499261
benchmarks/random_n10//10_1_1640.in, 0, 1.04953, 1.03207, 1.0765, 0.938679, 0.890027, 0.989991, 473, 445,2263.07, 0.0069113
benchmarks/random_n10//10_1_1644.in, 0, 2.01281, 1.93885, 2.0926, 0.464959, 0.417645, 0.517632, 5124, 2671,1184.41, 0.0254791
benchmarks/random_n10//10_1_1648.in, 0, 1.42318, 1.38485, 1.46533, 0.675978, 0.62784, 0.727806, 2818, 2038,1497.03, 0.017718
benchmarks/random_n10//10_1_164.in, 0, 2.54167, 2.42924, 2.66294, 0.365942, 0.319382, 0.41929, 5889, 2806,209.342, 0.0256042
benchmarks/random_n10//10_1_1651.in, 0, 3.50455, 3.34302, 3.67721, 0.228288, 0.194219, 0.268333, 12287, 4237,501.795, 0.0530748
benchmarks/random_n10//10_1_1655.in, 0, 178.727, 118.239, 270.423, 0, 0, 0.263938, 100000, 3932,187.942, 0.375669
benchmarks/random_n10//10_1_1659.in, 0, 1.11096, 1.08849, 1.13914, 0.906417, 0.857841, 0.957744, 927, 831,2041.54, 0.0106081
benchmarks/random_n10//10_1_165.in, 0, 255, 152.158, 427.811, 0, 0, 0.459847, 100000, 3570,52.241, 0.381413
benchmarks/random_n10//10_1_1663.in, 0, 4.86682, 4.64174, 5.1058, 0.134673, 0.11124, 0.163041, 23755, 6541,429.724, 0.0941091
benchmarks/random_n10//10_1_1667.in, 0, 1.07794, 1.05799, 1.10477, 0.907131, 0.858525, 0.958489, 692, 650,2347.7, 0.00752056
benchmarks/random_n10//10_1_166.in, 0, 2.7414, 2.61559, 2.877, 0.351628, 0.305175, 0.405152, 6632, 2947,188.346, 0.0285672
benchmarks/random_n10//10_1_1671.in, 0, 1.15605, 1.13118, 1.18563, 0.880042, 0.831462, 0.931461, 1221, 1089,1949.29, 0.00936427
benchmarks/random_n10//10_1_1674.in, 0, 1.07797, 1.05782, 1.10513, 0.918644, 0.870065, 0.969936, 692, 636,2678.28, 0.0063446
benchmarks/random_n10//10_1_1678.in, 0, 1.17404, 1.14839, 1.20413, 0.838741, 0.790239, 0.89022, 1371, 1194,1858.17, 0.00964937
benchmarks/random_n10//10_1_167.in, 0, 5.79128, 5.52309, 6.07537, 0.10436, 0.0847451, 0.128516, 28868, 8102,193.746, 0.112291
benchmarks/random_n10//10_1_1682.in, 0, 1.21385, 1.18626, 1.24552, 0.827344, 0.778874, 0.878832, 1643, 1385,1606.6, 0.0133952
benchmarks/random_n10//10_1_1686.in, 0, 1.4668, 1.42684, 1.5105, 0.682603, 0.634438, 0.734424, 3106, 2209,1648.74, 0.0229618
benchmarks/random_n10//10_1_168.in, 0, 13.7122, 12.9477, 14.5255, 0.0185701, 0.0113538, 0.030373, 100000, 14768,104.535, 0.37873
benchmarks/random_n10//10_1_1690.in, 0, 1.09398, 1.07279, 1.12134, 0.901615, 0.85306, 0.952934, 838, 745,1997.24, 0.00768722
benchmarks/random_n10//10_1_1694.in, 0, 1.02913, 1.01519, 1.05586, 0.944984, 0.896307, 0.996304, 332, 318,2596.56, 0.00501129
benchmarks/random_n10//10_1_1698.in, 0, 2.3672, 2.26591, 2.4766, 0.378788, 0.332102, 0.432036, 5724, 2656,326.114, 0.0276255
benchmarks/random_n10//10_1_169.in, 0, 6.07431, 5.79297, 6.37216, 0.0969568, 0.0783134, 0.120039, 35504, 8583,171.361, 0.133221
benchmarks/random_n10//10_1_16.in, 0, 262, 46.9497, 1483.51, 0, 0, 21.437, 100000, 262,1.90536, 0.37241
benchmarks/random_n10//10_1_1702.in, 0, 1.63388, 1.58497, 1.68687, 0.610423, 0.562471, 0.662463, 3822, 2508,806.996, 0.0209664
benchmarks/random_n10//10_1_1706.in, 0, 1.10246, 1.08083, 1.12987, 0.885246, 0.836699, 0.93661, 888, 807,1881.93, 0.00711768
benchmarks/random_n10//10_1_170.in, 0, 1.59166, 1.54471, 1.64266, 0.61681, 0.568839, 0.668826, 3424, 2405,261.862, 0.0172319
benchmarks/random_n10//10_1_1710.in, 0, 1.04178, 1.02546, 1.06854, 0.939948, 0.8913, 0.991251, 414, 399,2059.98, 0.00555706
benchmarks/random_n10//10_1_1713.in, 0, 1.03354, 1.01855, 1.06063, 0.948171, 0.899601, 0.999363, 348, 339,2966.25, 0.00419959
benchmarks/random_n10//10_1_1717.in, 0, 2.87681, 2.74466, 3.01897, 0.314312, 0.27138, 0.364034, 8077, 3176,671.738, 0.0367499
benchmarks/random_n10//10_1_171.in, 0, 3.27319, 3.12248, 3.4346, 0.251064, 0.214541, 0.293804, 9997, 3846,204.002, 0.0418583
benchmarks/random_n10//10_1_1721.in, 0, 1.06452, 1.04569, 1.0911, 0.918406, 0.869795, 0.969734, 591, 561,2172.55, 0.00612609
benchmarks/random_n10//10_1_1725.in, 0, 1.12842, 1.10514, 1.15685, 0.876338, 0.827773, 0.927751, 1056, 949,2221.31, 0.00994632
benchmarks/random_n10//10_1_1729.in, 0, 1.26651, 1.23627, 1.30062, 0.772474, 0.724115, 0.824062, 1971, 1592,1550.76, 0.0118437
benchmarks/random_n10//10_1_172.in, 0, 130.878, 96.6333, 177.385, 0, 0, 0.126897, 100000, 5366,128.454, 0.376137
benchmarks/random_n10//10_1_1733.in, 0, 1.07863, 1.05831, 1.10604, 0.924786, 0.876195, 0.976073, 663, 631,2415.01, 0.0071851
benchmarks/random_n10//10_1_1737.in, 0, 1.06048, 1.04193, 1.08725, 0.927419, 0.878837, 0.978687, 564, 526,2334.99, 0.00770388
benchmarks/random_n10//10_1_173.in, 0, 487, 86.6676, 2758.12, 0, 0, 21.5858, 100000, 487,13.2663, 0.369972
benchmarks/random_n10//10_1_1741.in, 0, 1.36184, 1.32706, 1.40031, 0.730742, 0.682469, 0.782429, 2594, 1927,1213.97, 0.0160323
benchmarks/random_n10//10_1_1745.in, 0, 1.07734, 1.05678, 1.10534, 0.940647, 0.891995, 0.991953, 629, 599,2445.49, 0.00840841
benchmarks/random_n10//10_1_1749.in, 0, 1.21183, 1.18431, 1.24345, 0.817299, 0.768845, 0.868807, 1603, 1373,1450.48, 0.0120717
benchmarks/random_n10//10_1_174.in, 0, 26.8354, 24.3836, 29.5443, 0.0124688, 0.00483972, 0.0321241, 100000, 10761,127.288, 0.384524
benchmarks/random_n10//10_1_1753.in, 0, 1.42157, 1.38328, 1.46368, 0.67507, 0.626934, 0.726902, 2839, 2030,1060.61, 0.0166393
benchmarks/random_n10//10_1_1757.in, 0, 1.19465, 1.16798, 1.22555, 0.844096, 0.795608, 0.895538, 1516, 1295,1515.13, 0.00890376
benchmarks/random_n10//10_1_175.in, 0, 1.47067, 1.42974, 1.5155, 0.650104, 0.602038, 0.702006, 2906, 2131,242.547, 0.0151699
benchmarks/random_n10//10_1_1761.in, 0, 1.05593, 1.03749, 1.08345, 0.944072, 0.895404, 0.995384, 492, 472,2644.32, 0.00535842
benchmarks/random_n10//10_1_1766.in, 0, 113.977, 84.771, 153.365, 0, 0, 0.120115, 100000, 4901,590.677, 0.384896
benchmarks/random_n10//10_1_176.in, 0, 3.04229, 2.90233, 3.19254, 0.259912, 0.222215, 0.304004, 8813, 3453,180.773, 0.0400924
benchmarks/random_n10//10_1_1770.in, 0, 1.047, 1.02942, 1.07508, 0.955614, 0.906951, 1.00689, 419, 401,2437.5, 0.00864246
benchmarks/random_n10//10_1_1774.in, 0, 1.25366, 1.22404, 1.28719, 0.778862, 0.730492, 0.830435, 1948, 1542,1381.85, 0.0139558
benchmarks/random_n10//10_1_1778.in, 0, 1.73826, 1.68217, 1.79896, 0.547652, 0.499947, 0.599909, 4221, 2517,1064.02, 0.0212116
benchmarks/random_n10//10_1_177.in, 0, 1.69069, 1.63763, 1.74816, 0.567641, 0.519868, 0.619805, 3800, 2487,260.665, 0.0199309
benchmarks/random_n10//10_1_1782.in, 0, 1.123, 1.09997, 1.15134, 0.888069, 0.839524, 0.93942, 1014, 913,1952.58, 0.00886378
benchmarks/random_n10//10_1_1786.in, 0, 1.03642, 1.02013, 1.0659, 0.970199, 0.921558, 1.02141, 322, 313,2648.49, 0.00638376
benchmarks/random_n10//10_1_178.in, 0, 1.61573, 1.56824, 1.66719, 0.628517, 0.58052, 0.680481, 3649, 2527,271.099, 0.0192273
benchmarks/random_n10//10_1_1790.in, 0, 1.3704, 1.33473, 1.40987, 0.698917, 0.650711, 0.750694, 2599, 1898,1401.38, 0.0149141
benchmarks/random_n10//10_1_1794.in, 0, 123.19, 91.2941, 166.354, 0, 4.94906e-18, 0.123419, 100000, 5174,551.693, 0.383893
benchmarks/random_n10//10_1_1798.in, 0, 1.30611, 1.27429, 1.34162, 0.785136, 0.736731, 0.836722, 2212, 1775,1268.53, 0.0155879
benchmarks/random_n10//10_1_179.in, 0, 60.0165, 50.3223, 71.6161, 0, 0, 0.0378635, 100000, 7262,99.5758, 0.377831
benchmarks/random_n10//10_1_17.in, 0, 15.0381, 14.3017, 15.8153, 0.00988003, 0.00559792, 0.0174377, 100000, 21309,29.5852, 0.393053
benchmarks/random_n10//10_1_1803.in, 0, 14.4079, 13.5596, 15.3135, 0.0403727, 0.0278051, 0.0586207, 100000, 13918,275.009, 0.381537
benchmarks/random_n10//10_1_1807.in, 0, 1.11394, 1.09108, 1.14253, 0.920912, 0.872313, 0.972217, 896, 831,2300.65, 0.0102631
benchmarks/random_n10//10_1_180.in, 0, 313, 55.9524, 1772.42, 0, 0, 21.4893, 100000, 313,8.60699, 0.373966
benchmarks/random_n10//10_1_1811.in, 0, 1.4523, 1.41309, 1.49523, 0.689793, 0.641616, 0.741588, 2992, 2177,1829.02, 0.0183542
benchmarks/random_n10//10_1_1815.in, 0, 2.21684, 2.12652, 2.3144, 0.403061, 0.356158, 0.456141, 5410, 2607,1344.98, 0.0270831
benchmarks/random_n10//10_1_1819.in, 0, 2.61627, 2.49631, 2.74585, 0.342584, 0.296598, 0.395699, 6362, 2734,811.561, 0.0293897
benchmarks/random_n10//10_1_181.in, 0, 40.0619, 34.8778, 46.0392, 0, 0, 0.0227445, 100000, 7772,48.0331, 0.374187
benchmarks/random_n10//10_1_1823.in, 0, 1.07075, 1.05076, 1.09859, 0.942639, 0.894046, 0.993873, 609, 560,1749.55, 0.00873744
benchmarks/random_n10//10_1_1828.in, 0, 1.04035, 1.02379, 1.06842, 0.956772, 0.908114, 1.00804, 372, 361,3051.29, 0.00568933
benchmarks/random_n10//10_1_182.in, 0, 2.99378, 2.8561, 3.14168, 0.291297, 0.250621, 0.338574, 7976, 3371,209.078, 0.0364239
benchmarks/random_n10//10_1_1832.in, 0, 1.28416, 1.25303, 1.31912, 0.76087, 0.712517, 0.812503, 2061, 1654,1324.46, 0.0119896
benchmarks/random_n10//10_1_1836.in, 0, 1.09621, 1.07478, 1.12377, 0.905248, 0.856659, 0.956593, 837, 752,2049.95, 0.00783381
benchmarks/random_n10//10_1_183.in, 0, 1.31495, 1.28215, 1.35158, 0.731118, 0.682827, 0.782824, 2137, 1741,311.111, 0.0113064
benchmarks/random_n10//10_1_1840.in, 0, 1.08989, 1.06844, 1.11805, 0.934189, 0.885536, 0.985516, 733, 679,2130.83, 0.00729424
benchmarks/random_n10//10_1_1845.in, 0, 1.10593, 1.08354, 1.13432, 0.923729, 0.875114, 0.975045, 846, 783,2262.91, 0.00780905
benchmarks/random_n10//10_1_1849.in, 0, 1.28156, 1.25082, 1.31606, 0.792655, 0.744239, 0.844221, 2091, 1675,1387.18, 0.0150313
benchmarks/random_n10//10_1_184.in, 0, 13.4365, 12.7136, 14.204, 0.028522, 0.0192224, 0.0423207, 100000, 15546,167.568, 0.387381
benchmarks/random_n10//10_1_1853.in, 0, 1.0786, 1.05847, 1.10565, 0.914716, 0.866149, 0.966006, 704, 645,2172.16, 0.00670366
