benchmarks/random_n5//5_1_1386.in, 0, 1.01695, 1.00572, 1.05025, 0.983051, 0.934507, 1.03412, 182, 180,2166.4, 0.00159464
benchmarks/random_n5//5_1_1389.in, 0, 2.49901, 2.38452, 2.62297, 0.301775, 0.259058, 0.351536, 5320, 2534,689.331, 0.00846964
benchmarks/random_n5//5_1_138.in, 0, 1.50598, 1.46375, 1.55207, 0.655585, 0.607497, 0.70748, 3044, 2265,121.471, 0.00641127
benchmarks/random_n5//5_1_1393.in, 0, 1.22798, 1.19947, 1.26056, 0.767703, 0.719336, 0.819322, 1797, 1422,228.635, 0.00387936
benchmarks/random_n5//5_1_1396.in, 0, 1.01587, 1.00536, 1.04704, 0.973545, 0.924876, 1.02478, 197, 192,1489.18, 0.00154205
benchmarks/random_n5//5_1_1399.in, 0, 36.2685, 32.9569, 39.9232, 0, 0, 0.0104124, 100000, 14725,30.4998, 0.142519
benchmarks/random_n5//5_1_139.in, 0, 2.32762, 2.22264, 2.44161, 0.34375, 0.297383, 0.397346, 4497, 2309,88.8752, 0.00815831
benchmarks/random_n5//5_1_13.in, 0, 2.81284, 2.68365, 2.95195, 0.265138, 0.226551, 0.310297, 5209, 3066,16.125, 0.00781856
benchmarks/random_n5//5_1_1402.in, 0, 1.04826, 1.0302, 1.07711, 0.965147, 0.916529, 1.01634, 401, 391,1312.05, 0.00205098
benchmarks/random_n5//5_1_1406.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 115, 113,1561.8, 0.00120165
benchmarks/random_n5//5_1_1409.in, 0, 1.02682, 1.01287, 1.05588, 0.965517, 0.916884, 1.01673, 276, 268,1953.73, 0.0014712
benchmarks/random_n5//5_1_140.in, 0, 3.14224, 2.99762, 3.29732, 0.187337, 0.156972, 0.223577, 8230, 3623,62.4643, 0.0125763
benchmarks/random_n5//5_1_1412.in, 0, 1.17767, 1.15184, 1.20789, 0.832039, 0.783563, 0.883514, 1394, 1213,311.034, 0.00327369
benchmarks/random_n5//5_1_1415.in, 0, 1.27266, 1.24211, 1.30705, 0.769898, 0.721531, 0.821506, 2011, 1615,459.301, 0.00510108
benchmarks/random_n5//5_1_1419.in, 0, 1, 1, 1.04131, 0.989247, 0.941581, 1.03933, 97, 93,1778.81, 0.00146024
benchmarks/random_n5//5_1_141.in, 0, 1.16238, 1.13728, 1.19207, 0.860226, 0.81169, 0.911664, 1270, 1131,205.59, 0.00278266
benchmarks/random_n5//5_1_1422.in, 0, 1.03835, 1.02219, 1.06627, 0.955752, 0.907129, 1.00698, 367, 352,1032.98, 0.00155867
benchmarks/random_n5//5_1_1425.in, 0, 1.03137, 1.01574, 1.06255, 0.980392, 0.931714, 1.03161, 266, 263,2112.22, 0.00414469
benchmarks/random_n5//5_1_1428.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 91, 91,2353.15, 0.00101996
benchmarks/random_n5//5_1_142.in, 0, 1.26269, 1.23254, 1.29675, 0.764706, 0.716339, 0.816338, 1911, 1567,142.359, 0.00421767
benchmarks/random_n5//5_1_1432.in, 0, 1.02193, 1.00929, 1.05179, 0.969298, 0.92062, 1.02055, 238, 233,1358.83, 0.00121207
benchmarks/random_n5//5_1_1435.in, 0, 1.14428, 1.12008, 1.17337, 0.877913, 0.829371, 0.929297, 1155, 1031,549.997, 0.00276649
benchmarks/random_n5//5_1_1438.in, 0, 3.71845, 3.54688, 3.90157, 0.15534, 0.128977, 0.187091, 11344, 4596,573.034, 0.0172429
benchmarks/random_n5//5_1_143.in, 0, 1.18112, 1.15508, 1.21152, 0.854528, 0.805999, 0.905978, 1380, 1226,191.438, 0.00273411
benchmarks/random_n5//5_1_1442.in, 0, 1.02542, 1.01154, 1.056, 0.974576, 0.925906, 1.0258, 244, 242,1899.25, 0.00172891
benchmarks/random_n5//5_1_1445.in, 0, 1.04043, 1.02426, 1.06737, 0.943396, 0.89478, 0.994654, 397, 386,1526.12, 0.00198553
benchmarks/random_n5//5_1_1448.in, 0, 1.19539, 1.16867, 1.22634, 0.818433, 0.769987, 0.869928, 1507, 1297,844.138, 0.00428316
benchmarks/random_n5//5_1_144.in, 0, 2.53854, 2.42221, 2.66437, 0.308293, 0.26511, 0.35851, 5314, 2602,39.4129, 0.0104849
benchmarks/random_n5//5_1_1452.in, 0, 1.02597, 1.01179, 1.05722, 0.978355, 0.929648, 1.02961, 245, 237,1647.34, 0.00170937
benchmarks/random_n5//5_1_1455.in, 0, 1.03859, 1.02184, 1.06815, 0.971061, 0.922376, 1.02232, 326, 323,2042.4, 0.00138252
benchmarks/random_n5//5_1_1458.in, 0, 1.02146, 1.00909, 1.05067, 0.965665, 0.917062, 1.01684, 248, 238,1320.67, 0.00128197
benchmarks/random_n5//5_1_145.in, 0, 1.4199, 1.38221, 1.46132, 0.699387, 0.651189, 0.751151, 2683, 2083,134.154, 0.00658224
benchmarks/random_n5//5_1_1462.in, 0, 1.22174, 1.19373, 1.2538, 0.808456, 0.760017, 0.859981, 1673, 1416,405.63, 0.00385392
benchmarks/random_n5//5_1_1465.in, 0, 1.28473, 1.25381, 1.31942, 0.785496, 0.737106, 0.837064, 2109, 1683,587.564, 0.00651285
benchmarks/random_n5//5_1_1468.in, 0, 1.02869, 1.01376, 1.05981, 0.979508, 0.930943, 1.03061, 253, 251,2382.12, 0.0015563
benchmarks/random_n5//5_1_146.in, 0, 5.3246, 5.0782, 5.58588, 0.0909753, 0.0729216, 0.113499, 22082, 7316,81.3409, 0.0331117
benchmarks/random_n5//5_1_1472.in, 0, 1.01587, 1.00536, 1.04704, 0.973545, 0.924876, 1.02478, 194, 192,1698.16, 0.00162628
benchmarks/random_n5//5_1_1475.in, 0, 1.02875, 1.01499, 1.05514, 0.942492, 0.893958, 0.993661, 330, 322,1789.52, 0.00160039
benchmarks/random_n5//5_1_1479.in, 0, 1.13388, 1.11023, 1.16259, 0.881257, 0.832691, 0.932656, 1074, 974,1579.57, 0.00571734
benchmarks/random_n5//5_1_147.in, 0, 1.54375, 1.49844, 1.59318, 0.606944, 0.559007, 0.658993, 3126, 2223,116.367, 0.00593441
benchmarks/random_n5//5_1_1482.in, 0, 1.03191, 1.01663, 1.06126, 0.968085, 0.919389, 1.01936, 296, 291,1603.75, 0.00340967
benchmarks/random_n5//5_1_1485.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 103, 103,2474.26, 0.000866649
benchmarks/random_n5//5_1_1489.in, 0, 1.02242, 1.00949, 1.05296, 0.973094, 0.92438, 1.02438, 235, 228,1324.29, 0.00131298
benchmarks/random_n5//5_1_148.in, 0, 1.25881, 1.22902, 1.29248, 0.788462, 0.740057, 0.840033, 1868, 1571,182.972, 0.00430677
benchmarks/random_n5//5_1_1492.in, 0, 1.32695, 1.29375, 1.36391, 0.739323, 0.691025, 0.790996, 2275, 1802,237.736, 0.00458982
benchmarks/random_n5//5_1_1496.in, 0, 1, 1, 1.02955, 0.961538, 0.913122, 1.01252, 136, 130,1810.4, 0.00164043
benchmarks/random_n5//5_1_1499.in, 0, 1.69236, 1.63866, 1.75057, 0.55625, 0.508503, 0.608481, 3697, 2437,99.335, 0.00875618
benchmarks/random_n5//5_1_149.in, 0, 1.16413, 1.13903, 1.19376, 0.827761, 0.779299, 0.879236, 1293, 1149,160.263, 0.0030285
benchmarks/random_n5//5_1_14.in, 0, 2.82907, 2.69915, 2.96892, 0.243144, 0.206692, 0.286026, 5310, 3095,22.1764, 0.0132144
benchmarks/random_n5//5_1_1503.in, 0, 1.18459, 1.1584, 1.2151, 0.833492, 0.784992, 0.884988, 1463, 1245,1013.16, 0.0042439
benchmarks/random_n5//5_1_1506.in, 0, 1.06517, 1.04567, 1.09301, 0.94501, 0.896349, 0.996313, 551, 523,1353.62, 0.00189264
benchmarks/random_n5//5_1_150.in, 0, 2.10729, 2.02394, 2.19743, 0.415759, 0.368773, 0.46873, 4212, 2514,86.1726, 0.00727509
benchmarks/random_n5//5_1_1510.in, 0, 1.05198, 1.03364, 1.08033, 0.957921, 0.909244, 1.0092, 444, 425,957.563, 0.00178567
benchmarks/random_n5//5_1_1513.in, 0, 1.16066, 1.1357, 1.19021, 0.84655, 0.798037, 0.898012, 1261, 1127,873.694, 0.00293819
benchmarks/random_n5//5_1_1517.in, 0, 1.07246, 1.05264, 1.09975, 0.927536, 0.878916, 0.978846, 629, 592,1226.26, 0.00212868
benchmarks/random_n5//5_1_151.in, 0, 1.40764, 1.37035, 1.44869, 0.694444, 0.646267, 0.746213, 2635, 2027,117.516, 0.0055228
benchmarks/random_n5//5_1_1520.in, 0, 1.01205, 1.00328, 1.04423, 0.975904, 0.927316, 1.02704, 168, 168,2471.68, 0.0044009
benchmarks/random_n5//5_1_1524.in, 0, 1.96328, 1.89363, 2.03837, 0.489561, 0.442124, 0.542087, 4527, 2727,399.593, 0.00865147
benchmarks/random_n5//5_1_1527.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 94, 91,2012.87, 0.00105618
benchmarks/random_n5//5_1_152.in, 0, 1.5043, 1.46226, 1.55017, 0.659166, 0.611093, 0.711021, 3036, 2273,127.084, 0.00546842
benchmarks/random_n5//5_1_1531.in, 0, 1.02564, 1.01231, 1.0534, 0.956044, 0.907494, 1.00719, 288, 280,1408.39, 0.00407581
benchmarks/random_n5//5_1_1534.in, 0, 1.15684, 1.13199, 1.18637, 0.870526, 0.821983, 0.921936, 1231, 1099,665.302, 0.00300198
benchmarks/random_n5//5_1_1538.in, 0, 1.03509, 1.01886, 1.06526, 0.975439, 0.92682, 1.02661, 302, 295,1550.12, 0.00153008
benchmarks/random_n5//5_1_153.in, 0, 43.5401, 39.1049, 48.4915, 0, 1.05994e-18, 0.0132011, 100000, 14107,16.8362, 0.141032
benchmarks/random_n5//5_1_1541.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 142, 140,2501.78, 0.00323982
benchmarks/random_n5//5_1_1545.in, 0, 1.0249, 1.01131, 1.05482, 0.970954, 0.922359, 1.02211, 256, 247,1609.23, 0.00205381
benchmarks/random_n5//5_1_1548.in, 0, 1.02073, 1.00799, 1.05378, 0.984456, 0.935899, 1.03553, 200, 197,1952.41, 0.00175731
benchmarks/random_n5//5_1_154.in, 0, 1.21233, 1.1848, 1.24397, 0.820264, 0.771802, 0.871769, 1602, 1376,159.796, 0.00935213
benchmarks/random_n5//5_1_1552.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 141, 140,2286.76, 0.0014404
benchmarks/random_n5//5_1_1555.in, 0, 1.01205, 1.00328, 1.04423, 0.975904, 0.927316, 1.02704, 169, 168,1952.06, 0.00135783
benchmarks/random_n5//5_1_1559.in, 0, 1.03691, 1.0204, 1.06679, 0.973154, 0.924449, 1.02443, 314, 309,1548.71, 0.0040265
benchmarks/random_n5//5_1_155.in, 0, 3.93021, 3.7488, 4.1236, 0.145123, 0.120049, 0.175434, 12884, 4956,27.0178, 0.0242999
benchmarks/random_n5//5_1_1563.in, 0, 1.02991, 1.01434, 1.06239, 0.987179, 0.938588, 1.03829, 244, 241,1892.72, 0.00154843
benchmarks/random_n5//5_1_1566.in, 0, 1.46127, 1.42085, 1.50557, 0.65491, 0.606827, 0.706803, 2881, 2113,193.339, 0.00562798
benchmarks/random_n5//5_1_156.in, 0, 1.16324, 1.13808, 1.193, 0.867556, 0.81902, 0.918969, 1279, 1133,201.81, 0.00528761
benchmarks/random_n5//5_1_1570.in, 0, 1.00602, 1.00106, 1.03427, 0.957831, 0.909293, 1.00896, 172, 167,2009.96, 0.00128308
benchmarks/random_n5//5_1_1573.in, 0, 1, 1, 1.03049, 0.984127, 0.943971, 1.02599, 129, 126,1996.2, 0.00100651
benchmarks/random_n5//5_1_1577.in, 0, 1.04286, 1.0257, 1.07146, 0.962857, 0.914276, 1.01402, 383, 365,838.183, 0.00160048
benchmarks/random_n5//5_1_157.in, 0, 4.18415, 3.99088, 4.38991, 0.135198, 0.111395, 0.164087, 14174, 5385,28.5257, 0.0258092
benchmarks/random_n5//5_1_1581.in, 0, 1.02724, 1.01307, 1.05676, 0.968872, 0.920256, 1.02006, 267, 264,1808.67, 0.00146482
benchmarks/random_n5//5_1_1584.in, 0, 1.05034, 1.03291, 1.07701, 0.933638, 0.885049, 0.984895, 479, 459,1407.05, 0.00470185
benchmarks/random_n5//5_1_1588.in, 0, 1.03869, 1.02239, 1.06687, 0.958333, 0.909699, 1.00957, 360, 349,1130.19, 0.00150024
benchmarks/random_n5//5_1_158.in, 0, 1.1244, 1.1014, 1.15261, 0.874396, 0.825869, 0.925774, 1016, 931,199.449, 0.00387974
benchmarks/random_n5//5_1_1592.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 113, 113,2093.64, 0.00132075
benchmarks/random_n5//5_1_1595.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 133, 131,1526.17, 0.00184558
benchmarks/random_n5//5_1_1599.in, 0, 1.0201, 1.00775, 1.05214, 0.979899, 0.931337, 1.03099, 206, 203,1812.67, 0.00129805
benchmarks/random_n5//5_1_159.in, 0, 4876, 861.434, 27621.5, 0, 0, 21.7439, 100000, 4876,0.824693, 0.136488
benchmarks/random_n5//5_1_15.in, 0, 10.4035, 9.92066, 10.9125, 0.00981033, 0.00567029, 0.0169731, 56016, 15907,14.9657, 0.0790723
benchmarks/random_n5//5_1_1603.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,1934.73, 0.00115628
benchmarks/random_n5//5_1_1606.in, 0, 1.00833, 1.00146, 1.04748, 0.991667, 0.943111, 1.04272, 122, 121,1654.88, 0.00150816
benchmarks/random_n5//5_1_160.in, 0, 1.82769, 1.76544, 1.89499, 0.509012, 0.461479, 0.561441, 4028, 2535,115.614, 0.00694882
benchmarks/random_n5//5_1_1610.in, 0, 1.01765, 1.00595, 1.05234, 0.988235, 0.939695, 1.03928, 177, 173,1935.03, 0.00163432
benchmarks/random_n5//5_1_1614.in, 0, 1, 1, 1.0337, 0.973684, 0.925475, 1.0244, 115, 114,2105.28, 0.0011227
benchmarks/random_n5//5_1_1618.in, 0, 1.04286, 1.0257, 1.07146, 0.962857, 0.914276, 1.01402, 386, 365,1879.54, 0.0019552
benchmarks/random_n5//5_1_161.in, 0, 1.32649, 1.29337, 1.36334, 0.743947, 0.695651, 0.795597, 2261, 1808,184.812, 0.00386626
benchmarks/random_n5//5_1_1621.in, 0, 1.07168, 1.05228, 1.09827, 0.909091, 0.860476, 0.960452, 657, 613,1308.32, 0.00202595
benchmarks/random_n5//5_1_1625.in, 0, 1.01765, 1.00595, 1.05234, 0.988235, 0.939695, 1.03928, 174, 173,2261.13, 0.00120367
benchmarks/random_n5//5_1_1629.in, 0, 1.97028, 1.89646, 2.05018, 0.444177, 0.397002, 0.496958, 4252, 2453,103.18, 0.00692321
benchmarks/random_n5//5_1_162.in, 0, 34.6183, 31.7663, 37.7347, 0, 4.30513e-19, 0.00832277, 100000, 17413,10.8043, 0.142007
benchmarks/random_n5//5_1_1633.in, 0, 1, 1, 1.0334, 0.973913, 0.926099, 1.0242, 115, 115,2503.79, 0.00502495
benchmarks/random_n5//5_1_1636.in, 0, 1.02488, 1.01052, 1.05882, 0.99005, 0.941333, 1.04129, 208, 206,1433.44, 0.00179186
benchmarks/random_n5//5_1_163.in, 0, 1.21145, 1.18399, 1.24302, 0.834361, 0.78588, 0.885834, 1558, 1375,160.975, 0.00329116
benchmarks/random_n5//5_1_1640.in, 0, 1, 1, 1.034, 0.973451, 0.92484, 1.02462, 114, 113,2663.71, 0.00168921
benchmarks/random_n5//5_1_1644.in, 0, 1, 1, 1.0337, 0.982456, 0.938282, 1.02871, 115, 114,1940.54, 0.00241461
benchmarks/random_n5//5_1_1648.in, 0, 1, 1, 1.01338, 0.989547, 0.969723, 1.00978, 288, 287,2465.45, 0.00140357
benchmarks/random_n5//5_1_164.in, 0, 1.54321, 1.4982, 1.59228, 0.61454, 0.566598, 0.66654, 3055, 2250,192.17, 0.00614017
benchmarks/random_n5//5_1_1651.in, 0, 1.01205, 1.00328, 1.04423, 0.975904, 0.927316, 1.02704, 170, 168,1880.48, 0.00163201
benchmarks/random_n5//5_1_1655.in, 0, 1, 1, 1.03766, 0.990196, 0.946542, 1.03586, 105, 102,2149.14, 0.00161647
benchmarks/random_n5//5_1_1659.in, 0, 1.26737, 1.23685, 1.30182, 0.746365, 0.698047, 0.798028, 1942, 1569,372.595, 0.00425466
benchmarks/random_n5//5_1_165.in, 0, 7.37893, 7.03682, 7.74044, 0.0116279, 0.0069252, 0.0195241, 36063, 10788,110.158, 0.0527751
benchmarks/random_n5//5_1_1663.in, 0, 1.05782, 1.03932, 1.08501, 0.937901, 0.889291, 0.989169, 536, 494,1280.88, 0.00172885
benchmarks/random_n5//5_1_1667.in, 0, 1.21466, 1.18691, 1.24654, 0.788869, 0.740452, 0.840452, 1715, 1375,758.559, 0.00360458
benchmarks/random_n5//5_1_166.in, 0, 1.08621, 1.06551, 1.11345, 0.909091, 0.860496, 0.96043, 737, 693,222.391, 0.00173
benchmarks/random_n5//5_1_1671.in, 0, 1.02715, 1.01232, 1.05983, 0.986425, 0.937792, 1.03758, 232, 227,2042.63, 0.00148892
benchmarks/random_n5//5_1_1674.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 147, 147,2317.34, 0.0010365
benchmarks/random_n5//5_1_1678.in, 0, 1.01905, 1.00735, 1.04939, 0.971429, 0.922863, 1.02255, 219, 214,1892.02, 0.00150366
benchmarks/random_n5//5_1_167.in, 0, 1.35415, 1.31922, 1.3929, 0.70169, 0.653477, 0.75346, 2390, 1843,142.366, 0.0044922
benchmarks/random_n5//5_1_1682.in, 0, 1.02655, 1.01205, 1.0585, 0.982301, 0.933603, 1.03354, 238, 232,2164.5, 0.00312342
benchmarks/random_n5//5_1_1686.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 104, 103,2559.32, 0.00100507
benchmarks/random_n5//5_1_168.in, 0, 2.59423, 2.47533, 2.72271, 0.331731, 0.286639, 0.383915, 5394, 2698,132.362, 0.00926543
benchmarks/random_n5//5_1_1690.in, 0, 1, 1, 1.02955, 0.961538, 0.913122, 1.01252, 134, 130,1708.9, 0.00133958
benchmarks/random_n5//5_1_1694.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 137, 131,2102.3, 0.0012316
benchmarks/random_n5//5_1_1698.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 148, 147,2963.62, 0.00118497
benchmarks/random_n5//5_1_169.in, 0, 1.17515, 1.14945, 1.20526, 0.833659, 0.785186, 0.885125, 1365, 1201,247.678, 0.00346161
benchmarks/random_n5//5_1_16.in, 0, 2.22632, 2.13607, 2.32373, 0.407376, 0.360438, 0.460427, 4021, 2656,22.1302, 0.00725847
benchmarks/random_n5//5_1_1702.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 93, 91,2129.71, 0.00110093
benchmarks/random_n5//5_1_1706.in, 0, 1.15602, 1.13131, 1.18538, 0.84712, 0.798607, 0.898581, 1266, 1104,447.771, 0.00291992
benchmarks/random_n5//5_1_170.in, 0, 1.27912, 1.24824, 1.31385, 0.763096, 0.71475, 0.814712, 1933, 1636,178.311, 0.00407368
benchmarks/random_n5//5_1_1710.in, 0, 1.02415, 1.01022, 1.0571, 0.985507, 0.936793, 1.03675, 217, 212,1418.28, 0.00137956
benchmarks/random_n5//5_1_1713.in, 0, 1.01325, 1.00361, 1.04866, 0.986755, 0.938083, 1.03795, 154, 153,2398.12, 0.00185153
benchmarks/random_n5//5_1_1717.in, 0, 1.92907, 1.85901, 2.00484, 0.464919, 0.417634, 0.517558, 4153, 2502,281.491, 0.0078106
benchmarks/random_n5//5_1_171.in, 0, 1.32221, 1.28886, 1.35942, 0.714177, 0.665935, 0.765915, 2145, 1744,133.701, 0.00501045
benchmarks/random_n5//5_1_1721.in, 0, 1, 1, 1.0373, 0.980583, 0.931948, 1.03176, 106, 103,2255.08, 0.00140761
benchmarks/random_n5//5_1_1725.in, 0, 1.03768, 1.02181, 1.06511, 0.950725, 0.902147, 1.00192, 377, 358,1449.68, 0.00157725
benchmarks/random_n5//5_1_1729.in, 0, 1, 1, 1.04221, 0.989011, 0.940351, 1.04019, 92, 91,2585.69, 0.00164054
benchmarks/random_n5//5_1_172.in, 0, 1.32964, 1.2962, 1.36685, 0.730968, 0.682679, 0.782673, 2203, 1799,259.694, 0.00462298
benchmarks/random_n5//5_1_1733.in, 0, 1.01258, 1.00342, 1.0462, 0.981132, 0.932551, 1.03224, 163, 161,2529.47, 0.00131494
benchmarks/random_n5//5_1_1737.in, 0, 1.09259, 1.07113, 1.12053, 0.924383, 0.875754, 0.975711, 774, 708,1256.77, 0.00242506
benchmarks/random_n5//5_1_173.in, 0, 2.96343, 2.82721, 3.1098, 0.280107, 0.240415, 0.326353, 7002, 3322,61.6243, 0.0111766
benchmarks/random_n5//5_1_1741.in, 0, 1.5471, 1.5015, 1.59686, 0.602233, 0.554318, 0.65429, 3183, 2217,106.344, 0.0061888
benchmarks/random_n5//5_1_1745.in, 0, 1.02488, 1.01052, 1.05882, 0.99005, 0.941333, 1.04129, 211, 206,1677.8, 0.00212653
benchmarks/random_n5//5_1_1749.in, 0, 1.26215, 1.2322, 1.29597, 0.785657, 0.737266, 0.837225, 1926, 1584,353.864, 0.00440757
benchmarks/random_n5//5_1_174.in, 0, 1.13018, 1.10676, 1.15874, 0.880473, 0.8319, 0.931883, 1047, 955,226.513, 0.00252626
benchmarks/random_n5//5_1_1753.in, 0, 1.0858, 1.0652, 1.11291, 0.904836, 0.856246, 0.956184, 747, 696,1022.44, 0.00263766
benchmarks/random_n5//5_1_1757.in, 0, 1.03187, 1.01598, 1.06355, 0.984064, 0.935493, 1.03516, 264, 259,1397.16, 0.00143075
benchmarks/random_n5//5_1_175.in, 0, 1.40925, 1.3717, 1.4506, 0.685354, 0.637191, 0.737157, 2560, 2011,171.011, 0.00481598
benchmarks/random_n5//5_1_1761.in, 0, 1.0621, 1.04277, 1.09017, 0.950749, 0.902096, 1.00203, 510, 496,1518.97, 0.00192224
benchmarks/random_n5//5_1_1766.in, 0, 1.00685, 1.0012, 1.03899, 0.972603, 0.923963, 1.0238, 148, 147,2674.98, 0.00138485
benchmarks/random_n5//5_1_176.in, 0, 2.1258, 2.0379, 2.22114, 0.385597, 0.338857, 0.438784, 3983, 2332,109.196, 0.0072118
benchmarks/random_n5//5_1_1770.in, 0, 1.02073, 1.00799, 1.05378, 0.984456, 0.935899, 1.03553, 199, 197,2292.6, 0.00422859
benchmarks/random_n5//5_1_1774.in, 0, 1.05791, 1.0391, 1.08577, 0.948775, 0.900095, 1.00009, 501, 475,1546.18, 0.0029092
benchmarks/random_n5//5_1_1778.in, 0, 6.84141, 6.52433, 7.1767, 0.0436288, 0.0325431, 0.0584909, 35677, 9879,72.3767, 0.04767
benchmarks/random_n5//5_1_177.in, 0, 1.64226, 1.59126, 1.69766, 0.56834, 0.520538, 0.620532, 3399, 2355,118.266, 0.00602797
benchmarks/random_n5//5_1_1782.in, 0, 1.43491, 1.39542, 1.47834, 0.648069, 0.600004, 0.699984, 2767, 2006,150.8, 0.00580606
benchmarks/random_n5//5_1_1786.in, 0, 1.34739, 1.31334, 1.38514, 0.739099, 0.690818, 0.790755, 2382, 1885,636.202, 0.00473292
benchmarks/random_n5//5_1_178.in, 0, 1.33867, 1.30488, 1.37621, 0.732702, 0.684415, 0.784396, 2266, 1838,139.663, 0.00733897
benchmarks/random_n5//5_1_1790.in, 0, 1.08059, 1.0603, 1.10771, 0.912829, 0.864211, 0.964182, 704, 657,1282.01, 0.00238543
benchmarks/random_n5//5_1_1794.in, 0, 1.00654, 1.00115, 1.0372, 0.96732, 0.918667, 1.01855, 158, 154,1464.73, 0.0018102
benchmarks/random_n5//5_1_1798.in, 0, 1.01205, 1.00328, 1.04423, 0.975904, 0.927316, 1.02704, 171, 168,1976.2, 0.00113999
benchmarks/random_n5//5_1_179.in, 0, 1.12159, 1.09863, 1.14989, 0.888337, 0.839758, 0.939727, 981, 904,214.291, 0.00241844
benchmarks/random_n5//5_1_17.in, 0, 31.0934, 28.905, 33.4534, 0, 3.91736e-19, 0.0059372, 100000, 21641,13.2913, 0.136719
benchmarks/random_n5//5_1_1803.in, 0, 1.01765, 1.00595, 1.05234, 0.988235, 0.939695, 1.03928, 173, 173,2278.22, 0.0021777
benchmarks/random_n5//5_1_1807.in, 0, 1.01325, 1.00361, 1.04866, 0.986755, 0.938083, 1.03795, 153, 153,2569.33, 0.00118368
benchmarks/random_n5//5_1_180.in, 0, 1.52381, 1.47978, 1.57187, 0.620428, 0.572442, 0.672436, 3059, 2208,142.251, 0.00574535
benchmarks/random_n5//5_1_1811.in, 0, 1, 1, 1.01064, 0.98892, 0.971861, 1.00628, 364, 361,2841.31, 0.00302392
benchmarks/random_n5//5_1_1815.in, 0, 1.00654, 1.00115, 1.0372, 0.96732, 0.918667, 1.01855, 158, 154,1458.84, 0.00130382
benchmarks/random_n5//5_1_1819.in, 0, 1.00769, 1.00135, 1.04381, 0.984615, 0.936096, 1.03565, 133, 131,2107.76, 0.000971399
benchmarks/random_n5//5_1_181.in, 0, 1.26777, 1.23754, 1.30185, 0.781991, 0.733598, 0.833575, 1943, 1605,180.878, 0.00366931
benchmarks/random_n5//5_1_1823.in, 0, 1.00719, 1.00126, 1.04096, 0.978417, 0.930016, 1.02934, 142, 140,2170.85, 0.00119529
benchmarks/random_n5//5_1_1828.in, 0, 1.01639, 1.00553, 1.04859, 0.978142, 0.929479, 1.02935, 187, 186,1887.3, 0.00122596
benchmarks/random_n5//5_1_182.in, 0, 1.556, 1.51101, 1.60495, 0.631544, 0.583527, 0.683512, 3250, 2348,146.138, 0.00744422
benchmarks/random_n5//5_1_1832.in, 0, 1.02869, 1.01376, 1.05981, 0.979508, 0.930943, 1.03061, 257, 251,1524.91, 0.00190866
benchmarks/random_n5//5_1_1836.in, 0, 1.09188, 1.07059, 1.1196, 0.917305, 0.868675, 0.968657, 771, 713,1258.58, 0.00320486
benchmarks/random_n5//5_1_183.in, 0, 1.15883, 1.13388, 1.18844, 0.872518, 0.823989, 0.923906, 1205, 1109,241.548, 0.00284787
benchmarks/random_n5//5_1_1840.in, 0, 1.01765, 1.00595, 1.05234, 0.988235, 0.939695, 1.03928, 173, 173,3001.1, 0.00122073
benchmarks/random_n5//5_1_1845.in, 0, 1.13099, 1.10761, 1.15946, 0.870175, 0.821632, 0.921587, 1086, 967,804.62, 0.00269571
benchmarks/random_n5//5_1_1849.in, 0, 6.42577, 6.12804, 6.74079, 0.0441176, 0.0329097, 0.0591426, 31502, 9176,43.1393, 0.0473396
benchmarks/random_n5//5_1_184.in, 0, 1.22603, 1.19779, 1.2583, 0.800514, 0.752088, 0.852058, 1693, 1432,168.057, 0.00348978
benchmarks/random_n5//5_1_1853.in, 0, 1.02682, 1.01287, 1.05588, 0.965517, 0.916884, 1.01673, 279, 268,1813.36, 0.00184221
benchmarks/random_n5//5_1_1857.in, 0, 1.04225, 1.02535, 1.07044, 0.957746, 0.909084, 1.00901, 382, 370,1714.68, 0.0019901
benchmarks/random_n5//5_1_185.in, 0, 1.12934, 1.10589, 1.15799, 0.88982, 0.841224, 0.941224, 1038, 943,240.429, 0.00254065
benchmarks/random_n5//5_1_1862.in, 0, 30, 27.5665, 32.6564, 0, 0, 0.00808621, 100000, 15510,141.836, 0.132005
benchmarks/random_n5//5_1_1866.in, 0, 1.35333, 1.31852, 1.39194, 0.706657, 0.658442, 0.758403, 2438, 1850,439.137, 0.0084598
